  9379	   515.807	  -53.1895	   462.618	   80.5949
  9380	   515.958	  -53.3488	   462.609	   80.6184
  9381	   516.112	  -53.5091	   462.603	   80.6425
  9382	   516.212	  -53.6042	   462.608	   80.6581
  9383	   516.319	  -53.7024	   462.617	   80.6749
  9384	   516.551	  -53.9297	   462.621	    80.711
  9385	   516.951	  -54.3334	   462.618	   80.7736
  9386	   517.455	  -54.8465	   462.609	   80.8524
  9387	   517.904	  -55.3068	   462.597	   80.9224
  9388	   518.105	  -55.5155	   462.589	   80.9539
  9389	   517.934	  -55.3439	    462.59	   80.9272
  9390	   517.399	  -54.7998	   462.599	   80.8436
  9391	   516.632	  -54.0188	   462.613	   80.7237
  9392	   515.849	  -53.2215	   462.627	   80.6014
  9393	   515.274	   -52.638	   462.636	   80.5116
  9394	   515.045	  -52.4075	   462.637	   80.4758
  9395	   515.174	  -52.5405	   462.633	   80.4959
  9396	   515.583	  -52.9559	   462.627	   80.5598
  9397	    516.14	  -53.5215	   462.619	   80.6469
  9398	   516.699	  -54.0863	   462.613	   80.7343
  9399	    517.13	  -54.5205	    462.61	   80.8016
  9400	   517.348	  -54.7386	   462.609	   80.8356
  9401	       512	   -54.707	   457.293	        80
  9402	   511.746	  -54.4474	   457.299	   79.9603
  9403	   511.335	  -54.0291	   457.306	   79.8962
  9404	   510.873	  -53.5581	   457.315	   79.8239
  9405	   510.474	  -53.1523	   457.321	   79.7615
  9406	   510.228	  -52.9036	   457.324	   79.7231
  9407	   510.169	  -52.8467	   457.323	   79.7139
  9408	   510.271	  -52.9529	   457.318	   79.7298
  9409	   510.463	  -53.1506	   457.312	   79.7598
  9410	   510.655	  -53.3488	   457.306	   79.7898
  9411	   510.748	  -53.4493	   457.298	   79.8043
  9412	   510.634	   -53.345	   457.289	   79.7866
  9413	   510.199	  -52.9198	    457.28	   79.7187
  9414	   509.361	  -52.0832	   457.278	   79.5877
  9415	   508.193	  -50.8945	   457.298	   79.4051
  9416	   507.071	   -49.735	   457.336	   79.2299
  9417	   506.519	  -49.1728	   457.346	   79.1436
  9418	   506.659	  -49.3471	   457.312	   79.1655
  9419	   507.063	  -49.7811	   457.282	   79.2286
  9420	   507.261	  -49.9823	   457.279	   79.2595
  9421	   507.114	  -49.8218	   457.292	   79.2365
  9422	   506.751	  -49.4415	    457.31	   79.1799
  9423	   506.402	  -49.0772	   457.324	   79.1253
  9424	   506.256	  -48.9264	    457.33	   79.1025
  9425	    506.38	  -49.0548	   457.325	   79.1219
  9426	   506.708	  -49.3907	   457.318	   79.1732
  9427	   507.119	  -49.8064	   457.312	   79.2373
  9428	   507.512	  -50.2012	    457.31	   79.2987
  9429	   507.839	   -50.528	   457.311	   79.3498
  9430	   508.092	  -50.7795	   457.313	   79.3894
  9431	   508.282	  -50.9676	   457.314	   79.4191
  9432	   508.425	  -51.1092	   457.316	   79.4414
  9433	   508.537	  -51.2199	   457.317	   79.4589
  9434	    508.63	   -51.312	   457.318	   79.4734
  9435	   508.712	  -51.3945	   457.318	   79.4863
  9436	   508.792	  -51.4733	   457.318	   79.4987
  9437	   508.871	  -51.5524	   457.318	   79.5111
  9438	   508.953	  -51.6345	   457.319	   79.5239
  9439	    509.04	  -51.7217	   457.319	   79.5375
  9440	   509.134	  -51.8159	   457.319	   79.5523
  9441	   509.237	  -51.9187	   457.318	   79.5683
  9442	   509.348	  -52.0299	   457.318	   79.5856
  9443	   509.462	  -52.1458	   457.317	   79.6035
  9444	   509.572	  -52.2567	   457.315	   79.6206
  9445	    509.66	  -52.3466	   457.313	   79.6343
  9446	   509.706	  -52.3956	   457.311	   79.6416
  9447	   509.698	  -52.3883	    457.31	   79.6403
  9448	   509.635	  -52.3253	    457.31	   79.6305
  9449	   509.542	  -52.2304	   457.311	   79.6159
  9450	   509.451	  -52.1399	   457.311	   79.6017
  9451	   509.377	  -52.0702	   457.307	   79.5902
  9452	   509.293	  -51.9917	   457.301	    79.577
  9453	   509.157	  -51.8567	     457.3	   79.5557
  9454	   508.991	  -51.6829	   457.308	   79.5298
  9455	   508.932	  -51.6116	    457.32	   79.5206
  9456	   509.153	  -51.8288	   457.324	   79.5551
  9457	   509.694	  -52.3824	   457.312	   79.6398
  9458	   510.397	  -53.1026	   457.294	   79.7495
  9459	   511.003	  -53.7211	   457.282	   79.8442
  9460	   511.313	  -54.0355	   457.278	   79.8927
  9461	   511.259	  -53.9778	   457.282	   79.8843
  9462	   510.891	  -53.6002	    457.29	   79.8267
  9463	   510.349	  -53.0462	   457.303	   79.7421
  9464	   509.831	  -52.5168	   457.315	   79.6612
  9465	   509.507	  -52.1896	   457.318	   79.6105
  9466	   509.434	  -52.1207	   457.313	   79.5991
  9467	   509.561	  -52.2523	   457.309	   79.6189
  9468	   509.814	  -52.5079	   457.306	   79.6585
  9469	   510.139	  -52.8358	   457.303	   79.7092
  9470	   510.471	  -53.1744	   457.297	   79.7611
  9471	   510.715	  -53.4264	   457.289	   79.7993
  9472	   510.776	  -53.4904	   457.286	   79.8088
  9473	    510.65	  -53.3532	   457.297	    79.789
  9474	    510.51	  -53.1919	   457.318	   79.7671
  9475	   510.639	  -53.3117	   457.327	   79.7873
  9476	   511.147	  -53.8342	   457.312	   79.8667
  9477	   511.833	  -54.5392	   457.294	   79.9739
  9478	   512.414	  -55.1246	   457.289	   80.0647
  9479	   512.753	  -55.4586	   457.295	   80.1177
  9480	   512.865	  -55.5631	   457.301	   80.1351
  9481	   512.806	  -55.5007	   457.305	    80.126
  9482	   512.617	  -55.3103	   457.307	   80.0964
  9483	    512.31	  -55.0031	   457.307	   80.0485
  9484	   511.898	  -54.5886	   457.309	    79.984
  9485	   511.417	  -54.1026	   457.314	   79.9089
  9486	   510.942	  -53.6212	   457.321	   79.8347
  9487	   510.574	   -53.247	   457.327	   79.7771
  9488	   510.394	  -53.0654	   457.328	    79.749
  9489	   510.426	  -53.1004	   457.325	    79.754
  9490	   510.627	   -53.307	    457.32	   79.7855
  9491	   510.919	  -53.6037	   457.315	    79.831
  9492	   511.224	  -53.9118	   457.312	   79.8787
  9493	   511.486	  -54.1757	    457.31	   79.9196
  9494	   511.672	  -54.3633	   457.309	   79.9488
  9495	   511.767	  -54.4579	   457.309	   79.9635
  9496	   511.759	  -54.4512	   457.308	   79.9624
  9497	   511.648	  -54.3401	   457.308	    79.945
  9498	   511.433	  -54.1258	   457.308	   79.9115
  9499	   511.124	  -53.8166	   457.308	   79.8632
  9500	   510.738	  -53.4294	   457.309	   79.8028
  9501	       512	  -52.9929	   459.007	        80
  9502	   511.559	   -52.549	    459.01	   79.9311
  9503	   511.171	  -52.1576	   459.013	   79.8704
  9504	   510.903	  -51.8873	   459.016	   79.8286
  9505	   510.812	  -51.7955	   459.017	   79.8144
  9506	   510.924	  -51.9081	   459.016	   79.8319
  9507	   511.231	  -52.2173	   459.013	   79.8798
  9508	   511.701	  -52.6915	    459.01	   79.9533
  9509	   512.279	  -53.2753	   459.004	   80.0436
  9510	   512.876	  -53.8808	   458.995	   80.1369
  9511	   513.367	  -54.3828	   458.984	   80.2136
  9512	   513.593	  -54.6225	   458.971	    80.249
  9513	   513.401	  -54.4382	   458.962	   80.2188
  9514	   512.734	   -53.764	    458.97	   80.1148
  9515	   511.794	  -52.7931	   459.001	   79.9679
  9516	   511.051	  -52.0198	   459.031	   79.8517
  9517	   510.915	  -51.8884	   459.027	   79.8305
  9518	   511.343	  -52.3462	   458.997	   79.8974
  9519	   511.926	  -52.9521	   458.974	   79.9884
  9520	   512.288	   -53.319	   458.969	   80.0451
  9521	   512.303	  -53.3247	   458.978	   80.0473
  9522	   512.036	   -53.048	   458.988	   80.0057
  9523	    511.61	   -52.616	   458.994	   79.9391
  9524	   511.107	  -52.1098	   458.997	   79.8604
  9525	   510.582	  -51.5804	   459.002	   79.7785
  9526	   510.115	  -51.1057	   459.009	   79.7054
  9527	   509.802	  -50.7889	   459.013	   79.6565
  9528	   509.692	  -50.6822	    459.01	   79.6394
  9529	   509.744	  -50.7393	   459.005	   79.6476
  9530	   509.888	  -50.8823	   459.005	   79.6699
  9531	   510.098	  -51.0894	   459.009	   79.7028
  9532	   510.388	   -51.379	   459.009	   79.7482
  9533	   510.737	  -51.7317	   459.005	   79.8027
  9534	   511.069	  -52.0685	   459.001	   79.8546
  9535	   511.302	  -52.3027	   458.999	    79.891
  9536	   511.389	  -52.3884	   459.001	   79.9045
  9537	   511.327	  -52.3244	   459.003	   79.8949
  9538	    511.14	  -52.1347	   459.005	   79.8656
  9539	   510.854	  -51.8473	   459.007	   79.8209
  9540	   510.491	  -51.4841	   459.007	   79.7643
  9541	   510.069	  -51.0612	   459.008	   79.6983
  9542	    509.61	  -50.6001	    459.01	   79.6265
  9543	    509.15	  -50.1376	   459.012	   79.5547
  9544	   508.733	  -49.7193	   459.014	   79.4895
  9545	   508.385	  -49.3726	   459.013	   79.4352
  9546	     508.1	  -49.0898	    459.01	   79.3907
  9547	   507.857	   -48.847	    459.01	   79.3526
  9548	    507.65	  -48.6384	   459.011	   79.3203
  9549	   507.499	  -48.4853	   459.013	   79.2967
  9550	    507.43	  -48.4153	   459.014	   79.2859
  9551	   507.451	  -48.4373	   459.014	   79.2892
  9552	   507.546	  -48.5339	   459.012	    79.304
  9553	   507.681	  -48.6714	    459.01	   79.3252
  9554	   507.826	   -48.817	   459.009	   79.3478
  9555	   507.956	  -48.9476	   459.008	   79.3681
  9556	   508.057	   -49.049	   459.008	   79.3839
  9557	   508.116	  -49.1089	   459.007	   79.3931
  9558	   508.121	  -49.1143	   459.007	   79.3939
  9559	   508.063	  -49.0561	   459.007	   79.3848
  9560	   507.946	  -48.9377	   459.008	   79.3665
  9561	   507.793	  -48.7821	   459.011	   79.3427
  9562	   507.645	  -48.6307	   459.014	   79.3195
  9563	    507.55	  -48.5328	   459.017	   79.3046
  9564	   507.546	  -48.5283	   459.018	   79.3041
  9565	    507.65	   -48.633	   459.017	   79.3204
  9566	    507.85	  -48.8344	   459.015	   79.3515
  9567	   508.113	  -49.0995	   459.013	   79.3926
  9568	     508.4	  -49.3889	   459.011	   79.4375
  9569	    508.68	  -49.6698	    459.01	   79.4813
  9570	   508.932	  -49.9217	    459.01	   79.5206
  9571	   509.146	  -50.1357	    459.01	    79.554
  9572	   509.318	  -50.3085	    459.01	    79.581
  9573	   509.444	   -50.435	   459.009	   79.6006
  9574	   509.508	  -50.5015	   459.007	   79.6107
  9575	   509.483	  -50.4803	   459.003	   79.6068
  9576	   509.323	  -50.3251	   458.998	   79.5817
  9577	   508.966	   -49.974	   458.992	   79.5259
  9578	   508.361	  -49.3721	   458.989	   79.4315
  9579	   507.529	  -48.5323	   458.997	   79.3014
  9580	   506.627	  -47.6126	   459.014	   79.1604
  9581	    505.93	  -46.9017	   459.028	   79.0516
  9582	   505.652	  -46.6251	   459.027	   79.0081
  9583	   505.793	  -46.7763	   459.017	   79.0302
  9584	   506.221	  -47.2106	   459.011	   79.0971
  9585	   506.817	  -47.8083	   459.008	   79.1901
  9586	   507.499	  -48.4935	   459.005	   79.2967
  9587	    508.19	  -49.1889	   459.001	   79.4046
  9588	   508.799	  -49.8043	   458.995	   79.4999
  9589	    509.23	  -50.2414	   458.988	   79.5671
  9590	   509.378	  -50.3973	    458.98	   79.5902
  9591	   509.149	  -50.1747	   458.975	   79.5546
  9592	   508.533	  -49.5496	   458.983	   79.4583
  9593	   507.747	  -48.7308	   459.016	   79.3355
  9594	     507.3	  -48.2504	    459.05	   79.2656
  9595	   507.624	  -48.5842	    459.04	   79.3162
  9596	   508.592	  -49.5885	   459.003	   79.4674
  9597	   509.696	  -50.7124	   458.984	     79.64
  9598	    510.57	   -51.586	   458.984	   79.7766
  9599	   511.125	  -52.1345	   458.991	   79.8633
  9600	    511.41	  -52.4128	   458.997	   79.9078
  9601	       512	  -52.4987	   459.501	        80
  9602	   511.989	  -52.4802	   459.509	   79.9982
  9603	   511.988	   -52.471	   459.517	   79.9981
  9604	   512.115	  -52.5938	   459.521	   80.0179
  9605	   512.431	  -52.9135	   459.517	   80.0673
  9606	   512.888	  -53.3809	   459.507	   80.1388
  9607	    513.35	   -53.854	   459.496	   80.2109
  9608	   513.658	   -54.171	   459.487	    80.259
  9609	   513.681	  -54.2014	    459.48	   80.2627
  9610	   513.345	  -53.8668	   459.478	   80.2101
  9611	   512.655	  -53.1711	   459.484	   80.1024
  9612	   511.758	  -52.2566	   459.502	   79.9623
  9613	   510.955	  -51.4299	   459.525	   79.8367
  9614	   510.589	  -51.0525	   459.536	   79.7795
  9615	   510.838	  -51.3093	   459.528	   79.8184
  9616	   511.597	  -52.0865	    459.51	    79.937
  9617	   512.598	   -53.103	   459.495	   80.0934
  9618	   513.586	  -54.1007	   459.486	   80.2479
  9619	   514.381	  -54.9018	    459.48	   80.3721
  9620	    514.87	  -55.3923	   459.477	   80.4484
  9621	   515.009	  -55.5278	   459.481	   80.4701
  9622	   514.856	  -55.3641	   459.492	   80.4462
  9623	   514.577	  -55.0699	   459.507	   80.4027
  9624	   514.392	   -54.874	   459.518	   80.3738
  9625	   514.458	  -54.9398	   459.518	   80.3841
  9626	   514.778	  -55.2683	    459.51	   80.4341
  9627	   515.228	   -55.728	     459.5	   80.5044
  9628	   515.658	  -56.1635	   459.494	   80.5716
  9629	   515.963	  -56.4704	   459.493	   80.6193
  9630	   516.106	  -56.6111	   459.495	   80.6416
  9631	   516.103	  -56.6038	   459.499	   80.6411
  9632	   516.009	  -56.5041	   459.505	   80.6264
  9633	   515.898	  -56.3877	    459.51	    80.609
  9634	   515.851	  -56.3357	   459.515	   80.6017
  9635	   515.936	  -56.4184	   459.517	    80.615
  9636	    516.18	  -56.6647	   459.515	   80.6531
  9637	   516.546	  -57.0366	   459.509	   80.7103
  9638	   516.941	   -57.439	   459.502	   80.7721
  9639	   517.264	  -57.7662	   459.498	   80.8225
  9640	   517.442	  -57.9449	   459.497	   80.8502
  9641	   517.448	  -57.9498	   459.498	   80.8513
  9642	   517.306	  -57.8036	   459.503	   80.8291
  9643	   517.085	  -57.5753	    459.51	   80.7946
  9644	   516.887	  -57.3698	   459.517	   80.7636
  9645	   516.813	  -57.2927	   459.521	   80.7521
  9646	   516.915	  -57.3962	   459.518	   80.7679
  9647	   517.161	  -57.6488	   459.512	   80.8064
  9648	   517.465	  -57.9594	   459.506	   80.8539
  9649	    517.73	  -58.2289	   459.501	   80.8953
  9650	   517.883	  -58.3849	   459.498	   80.9193
  9651	   517.888	  -58.3901	   459.498	     80.92
  9652	   517.735	  -58.2367	   459.498	   80.8961
  9653	    517.44	    -57.94	     459.5	     80.85
  9654	   517.032	  -57.5312	   459.501	   80.7863
  9655	    516.55	  -57.0476	   459.502	   80.7109
  9656	   516.033	  -56.5292	   459.504	   80.6302
  9657	   515.549	  -56.0388	    459.51	   80.5545
  9658	   515.225	  -55.7039	   459.522	    80.504
  9659	   515.243	   -55.713	    459.53	   80.5066
  9660	   515.709	  -56.1861	   459.523	   80.5795
  9661	   516.533	  -57.0269	   459.506	   80.7082
  9662	   517.465	  -57.9742	   459.491	   80.8539
  9663	   518.274	  -58.7891	   459.485	   80.9803
  9664	   518.833	  -59.3495	   459.483	   81.0676
  9665	   519.101	  -59.6191	   459.482	   81.1096
  9666	   519.072	   -59.591	   459.481	    81.105
  9667	   518.765	  -59.2809	   459.484	    81.057
  9668	   518.302	  -58.8016	     459.5	   80.9847
  9669	   517.975	  -58.4524	   459.522	   80.9336
  9670	   518.091	  -58.5711	    459.52	   80.9517
  9671	   518.613	   -59.126	   459.487	   81.0333
  9672	   519.121	   -59.664	   459.457	   81.1127
  9673	   519.179	  -59.7351	   459.444	   81.1217
  9674	   518.562	  -59.1242	   459.437	   81.0253
  9675	   517.215	  -57.7777	   459.437	   80.8148
  9676	   515.289	   -55.822	   459.467	   80.5139
  9677	   513.413	  -53.8718	   459.541	   80.2208
  9678	   512.654	  -53.0729	   459.581	   80.1022
  9679	   513.489	  -53.9677	   459.521	   80.2327
  9680	   515.183	  -55.7217	   459.461	   80.4973
  9681	   516.789	   -57.334	   459.455	   80.7482
  9682	   517.974	  -58.5023	   459.472	   80.9334
  9683	   518.815	  -59.3288	   459.486	   81.0649
  9684	   519.441	  -59.9476	   459.494	   81.1627
  9685	   519.911	  -60.4153	   459.496	   81.2361
  9686	   520.229	   -60.733	   459.496	   81.2858
  9687	   520.382	  -60.8854	   459.497	   81.3097
  9688	   520.362	  -60.8639	   459.498	   81.3065
  9689	   520.174	  -60.6746	   459.499	   81.2772
  9690	    519.84	  -60.3383	   459.501	    81.225
  9691	   519.391	  -59.8869	   459.504	   81.1548
  9692	   518.864	  -59.3586	   459.506	   81.0725
  9693	     518.3	  -58.7926	   459.507	   80.9844
  9694	   517.738	  -58.2287	    459.51	   80.8966
  9695	   517.229	  -57.7154	   459.513	    80.817
  9696	   516.838	  -57.3203	   459.518	    80.756
  9697	   516.645	  -57.1233	   459.522	   80.7258
  9698	   516.704	  -57.1822	   459.521	    80.735
  9699	   517.007	  -57.4911	   459.516	   80.7824
  9700	   517.478	  -57.9692	   459.509	   80.8559
  9701	       512	   -58.493	   453.507	        80
  9702	   512.449	  -58.9461	   453.503	   80.0702
  9703	   512.762	    -59.26	   453.502	    80.119
  9704	   512.911	  -59.4082	   453.503	   80.1423
  9705	     512.9	  -59.3961	   453.504	   80.1407
  9706	   512.748	  -59.2424	   453.506	   80.1169
  9707	   512.476	  -58.9691	   453.507	   80.0744
  9708	   512.108	  -58.5999	   453.508	   80.0169
  9709	   511.675	  -58.1647	    453.51	   79.9492
  9710	   511.216	  -57.7027	   453.513	   79.8774
  9711	   510.779	  -57.2628	   453.516	   79.8092
  9712	   510.421	  -56.9017	    453.52	   79.7533
  9713	   510.202	   -56.679	   453.523	    79.719
  9714	   510.172	  -56.6475	   453.525	   79.7144
  9715	   510.355	  -56.8322	   453.522	   79.7429
  9716	   510.716	  -57.2014	   453.515	   79.7994
  9717	   511.148	  -57.6472	   453.501	   79.8669
  9718	   511.455	  -57.9761	   453.479	   79.9148
  9719	   511.349	  -57.9012	   453.448	   79.8983
  9720	   510.511	  -57.0837	   453.427	   79.7673
  9721	   508.927	  -55.4557	   453.472	   79.5199
  9722	   507.508	  -53.9321	   453.576	   79.2981
  9723	   507.541	  -53.9887	   453.553	   79.3033
  9724	   508.793	  -55.3433	    453.45	   79.4989
  9725	   509.939	  -56.5044	   453.435	    79.678
  9726	   510.463	  -56.9895	   453.473	   79.7598
  9727	   510.655	  -57.1545	   453.501	   79.7899
  9728	   510.828	  -57.3237	   453.504	   79.8169
  9729	   511.027	  -57.5272	     453.5	   79.8479
  9730	   511.189	  -57.6878	   453.501	   79.8732
  9731	   511.311	   -57.804	   453.507	   79.8923
  9732	   511.452	  -57.9423	    453.51	   79.9144
  9733	   511.639	  -58.1333	   453.506	   79.9436
  9734	   511.807	  -58.3106	   453.497	   79.9699
  9735	   511.832	  -58.3434	   453.489	   79.9738
  9736	   511.608	  -58.1211	   453.487	   79.9387
  9737	   511.128	  -57.6322	   453.495	   79.8637
  9738	   510.539	  -57.0247	   453.514	   79.7717
  9739	   510.103	  -56.5747	   453.528	   79.7035
  9740	   510.001	  -56.4789	   453.522	   79.6877
  9741	   510.166	  -56.6603	   453.505	   79.7134
  9742	   510.369	  -56.8753	   453.494	   79.7452
  9743	   510.435	   -56.943	   453.492	   79.7554
  9744	   510.294	  -56.8021	   453.492	   79.7334
  9745	   509.938	   -56.446	   453.492	   79.6778
  9746	   509.383	  -55.8882	   453.495	   79.5911
  9747	   508.684	  -55.1829	   453.501	   79.4819
  9748	   507.964	   -54.452	   453.512	   79.3694
  9749	   507.396	  -53.8731	   453.523	   79.2807
  9750	   507.146	  -53.6179	   453.528	   79.2416
  9751	   507.284	  -53.7608	   453.523	   79.2631
  9752	   507.732	  -54.2213	   453.511	   79.3331
  9753	   508.316	   -54.815	   453.501	   79.4243
  9754	    508.88	  -55.3816	   453.498	   79.5125
  9755	    509.36	  -55.8606	   453.499	   79.5875
  9756	   509.741	  -56.2442	   453.497	   79.6471
  9757	    509.98	  -56.4894	   453.491	   79.6844
  9758	   509.997	  -56.5103	   453.487	   79.6871
  9759	    509.75	  -56.2593	   453.491	   79.6484
  9760	    509.31	  -55.8079	   453.502	   79.5797
  9761	   508.847	  -55.3339	   453.513	   79.5073
  9762	   508.519	  -55.0038	   453.515	   79.4561
  9763	   508.391	  -54.8763	   453.515	   79.4361
  9764	   508.474	  -54.9567	   453.517	   79.4491
  9765	   508.793	  -55.2742	   453.518	   79.4988
  9766	    509.33	  -55.8183	   453.511	   79.5827
  9767	   509.964	  -56.4627	   453.501	   79.6818
  9768	    510.53	  -57.0344	   453.496	   79.7704
  9769	   510.931	  -57.4326	   453.498	   79.8329
  9770	   511.164	  -57.6604	   453.504	   79.8694
  9771	   511.284	  -57.7759	   453.508	   79.8881
  9772	   511.338	  -57.8295	   453.508	   79.8965
  9773	   511.332	  -57.8268	   453.505	   79.8956
  9774	   511.234	  -57.7323	   453.502	   79.8803
  9775	   511.001	  -57.5015	     453.5	   79.8439
  9776	   510.614	  -57.1143	     453.5	   79.7835
  9777	   510.099	  -56.5951	   453.504	   79.7029
  9778	    509.52	  -56.0113	   453.508	   79.6125
  9779	   508.965	  -55.4523	   453.513	   79.5258
  9780	   508.509	  -54.9952	   453.514	   79.4546
  9781	   508.196	  -54.6825	   453.514	   79.4056
  9782	   508.031	  -54.5195	   453.511	   79.3798
  9783	   507.985	  -54.4782	   453.507	   79.3727
  9784	   508.004	  -54.5013	   453.503	   79.3756
  9785	   508.033	  -54.5308	   453.502	   79.3801
  9786	   508.062	  -54.5566	   453.505	   79.3847
  9787	   508.119	  -54.6123	   453.506	   79.3935
  9788	   508.205	  -54.7025	   453.502	    79.407
  9789	    508.27	  -54.7706	   453.499	   79.4171
  9790	   508.273	  -54.7707	   453.502	   79.4176
  9791	   508.256	  -54.7454	   453.511	   79.4151
  9792	   508.326	  -54.8087	   453.518	    79.426
  9793	   508.557	  -55.0411	   453.516	   79.4621
  9794	   508.911	   -55.403	   453.508	   79.5174
  9795	   509.263	  -55.7617	   453.501	   79.5723
  9796	   509.491	  -55.9913	   453.499	   79.6079
  9797	   509.542	    -56.04	   453.502	    79.616
  9798	   509.436	  -55.9285	   453.507	   79.5994
  9799	   509.225	  -55.7132	   453.512	   79.5664
  9800	   508.965	  -55.4505	   453.515	   79.5258
  9801	       512	  -55.1778	   456.822	        80
  9802	   511.732	    -54.91	   456.822	   79.9582
  9803	   511.474	  -54.6514	   456.822	   79.9178
  9804	   511.225	  -54.4029	   456.822	   79.8789
  9805	   510.984	  -54.1629	   456.821	   79.8413
  9806	   510.738	  -53.9193	   456.818	   79.8028
  9807	   510.452	  -53.6386	   456.814	   79.7582
  9808	   510.073	  -53.2647	   456.808	   79.6989
  9809	    509.54	   -52.736	   456.804	   79.6156
  9810	   508.834	  -52.0279	   456.806	   79.5054
  9811	   508.027	  -51.2098	   456.817	   79.3792
  9812	   507.297	  -50.4669	    456.83	   79.2652
  9813	   506.842	  -50.0076	   456.834	    79.194
  9814	   506.721	  -49.8957	   456.825	   79.1751
  9815	   506.819	  -50.0059	   456.813	   79.1905
  9816	   506.971	  -50.1628	   456.809	   79.2143
  9817	   507.085	  -50.2749	    456.81	   79.2321
  9818	   507.156	  -50.3424	   456.813	   79.2431
  9819	   507.206	  -50.3913	   456.814	   79.2509
  9820	    507.24	  -50.4257	   456.814	   79.2562
  9821	   507.248	  -50.4336	   456.814	   79.2575
  9822	   507.224	  -50.4085	   456.815	   79.2537
  9823	   507.169	   -50.353	   456.816	   79.2452
  9824	   507.089	  -50.2716	   456.817	   79.2326
  9825	    506.99	  -50.1722	   456.818	   79.2173
  9826	    506.89	  -50.0698	    456.82	   79.2015
  9827	   506.806	  -49.9849	   456.821	   79.1885
  9828	   506.753	  -49.9321	   456.821	   79.1802
  9829	    506.73	  -49.9095	    456.82	   79.1765
  9830	   506.718	  -49.8989	   456.819	   79.1746
  9831	   506.699	  -49.8806	   456.818	   79.1717
  9832	   506.667	  -49.8475	   456.819	   79.1667
  9833	   506.627	  -49.8076	   456.819	   79.1605
  9834	   506.583	  -49.7655	   456.818	   79.1536
  9835	    506.51	  -49.6971	   456.812	   79.1421
  9836	   506.343	  -49.5377	   456.805	   79.1161
  9837	   506.003	  -49.2026	     456.8	   79.0629
  9838	   505.443	  -48.6415	   456.802	   78.9755
  9839	   504.719	  -47.9069	   456.813	   78.8624
  9840	   504.016	  -47.1873	   456.829	   78.7526
  9841	   503.577	  -46.7376	   456.839	   78.6839
  9842	   503.548	  -46.7125	   456.835	   78.6794
  9843	   503.874	  -47.0525	   456.822	   78.7304
  9844	   504.362	  -47.5518	    456.81	   78.8066
  9845	   504.818	  -48.0127	   456.805	   78.8778
  9846	   505.132	  -48.3268	   456.805	   78.9268
  9847	   505.273	  -48.4653	   456.807	   78.9489
  9848	   505.257	  -48.4459	   456.811	   78.9464
  9849	   505.125	  -48.3095	   456.815	   78.9257
  9850	    504.93	  -48.1107	    456.82	   78.8954
  9851	   504.737	  -47.9122	   456.824	   78.8651
  9852	   504.606	  -47.7777	   456.828	   78.8447
  9853	   504.592	  -47.7616	   456.831	   78.8425
  9854	   504.727	  -47.8962	   456.831	   78.8636
  9855	   505.007	  -48.1784	   456.828	   78.9073
  9856	   505.392	  -48.5682	   456.824	   78.9675
  9857	   505.824	  -49.0039	    456.82	    79.035
  9858	    506.25	  -49.4313	   456.819	   79.1016
  9859	   506.645	  -49.8258	   456.819	   79.1633
  9860	   507.016	  -50.1947	   456.821	   79.2212
  9861	   507.378	  -50.5566	   456.821	   79.2778
  9862	   507.734	  -50.9149	    456.82	   79.3335
  9863	   508.059	  -51.2428	   456.816	   79.3841
  9864	   508.299	  -51.4878	   456.811	   79.4217
  9865	   508.398	  -51.5908	   456.807	   79.4372
  9866	   508.318	  -51.5117	   456.806	   79.4247
  9867	   508.076	  -51.2644	   456.812	   79.3869
  9868	    507.78	  -50.9564	   456.823	   79.3406
  9869	   507.611	  -50.7781	   456.833	   79.3142
  9870	   507.716	  -50.8852	   456.831	   79.3306
  9871	   508.084	  -51.2644	    456.82	   79.3882
  9872	   508.587	  -51.7742	   456.813	   79.4668
  9873	   509.127	  -52.3124	   456.814	    79.551
  9874	   509.693	  -52.8762	   456.816	   79.6395
  9875	   510.292	  -53.4781	   456.814	   79.7331
  9876	   510.876	  -54.0681	   456.808	   79.8244
  9877	   511.361	  -54.5569	   456.804	   79.9001
  9878	   511.686	  -54.8825	   456.804	    79.951
  9879	   511.852	  -55.0441	   456.808	   79.9768
  9880	   511.911	  -55.0979	   456.813	    79.986
  9881	   511.946	  -55.1288	   456.817	   79.9916
  9882	   512.027	  -55.2089	   456.818	   80.0042
  9883	   512.172	   -55.358	   456.814	   80.0269
  9884	   512.344	  -55.5359	   456.808	   80.0538
  9885	   512.474	  -55.6711	   456.803	   80.0741
  9886	   512.506	  -55.7046	   456.802	   80.0791
  9887	   512.434	  -55.6293	   456.805	   80.0678
  9888	   512.324	  -55.5112	   456.813	   80.0506
  9889	   512.303	  -55.4807	   456.822	   80.0473
  9890	   512.508	  -55.6822	   456.826	   80.0794
  9891	   513.001	   -56.182	   456.819	   80.1565
  9892	   513.688	  -56.8855	   456.802	   80.2637
  9893	   514.335	  -57.5509	   456.784	   80.3649
  9894	   514.702	  -57.9253	   456.777	   80.4222
  9895	   514.695	  -57.9097	   456.785	   80.4211
  9896	   514.437	  -57.6337	   456.803	   80.3808
  9897	   514.178	  -57.3616	   456.816	   80.3403
  9898	   514.098	  -57.2814	   456.817	   80.3278
  9899	    514.21	  -57.3981	   456.812	   80.3453
  9900	   514.427	  -57.6196	   456.808	   80.3792
